# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.81900200E-08  0.94585369E-01  0.00000000E+00  0.24303475E+00 -0.15224816E+09 -0.74109164E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82000200E-08  0.93060526E-01  0.00000000E+00  0.24350962E+00 -0.15271915E+09 -0.73133669E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82100200E-08  0.91531013E-01  0.00000000E+00  0.24398450E+00 -0.15318213E+09 -0.72158884E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82200200E-08  0.89996910E-01  0.00000000E+00  0.24445938E+00 -0.15363709E+09 -0.71185086E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82300200E-08  0.88458298E-01  0.00000000E+00  0.24493426E+00 -0.15408396E+09 -0.70212565E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82400200E-08  0.86915258E-01  0.00000000E+00  0.24540914E+00 -0.15452271E+09 -0.69241628E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82500200E-08  0.85367871E-01  0.00000000E+00  0.24588402E+00 -0.15495329E+09 -0.68272605E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82600200E-08  0.83816219E-01  0.00000000E+00  0.24635890E+00 -0.15537566E+09 -0.67305843E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82700200E-08  0.82260385E-01  0.00000000E+00  0.24683378E+00 -0.15578976E+09 -0.66341716E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82800200E-08  0.80700452E-01  0.00000000E+00  0.24730866E+00 -0.15619554E+09 -0.65380621E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82900200E-08  0.79136503E-01  0.00000000E+00  0.24778354E+00 -0.15659294E+09 -0.64422984E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83000200E-08  0.77568621E-01  0.00000000E+00  0.24825842E+00 -0.15698192E+09 -0.63469263E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83100200E-08  0.75996892E-01  0.00000000E+00  0.24873330E+00 -0.15736241E+09 -0.62519949E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83200200E-08  0.74421402E-01  0.00000000E+00  0.24920818E+00 -0.15773433E+09 -0.61575573E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83300200E-08  0.72842235E-01  0.00000000E+00  0.24968306E+00 -0.15809763E+09 -0.60636708E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83400200E-08  0.71259478E-01  0.00000000E+00  0.25015794E+00 -0.15845222E+09 -0.59703973E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83500200E-08  0.69673219E-01  0.00000000E+00  0.25063281E+00 -0.15879803E+09 -0.58778042E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83600200E-08  0.68083547E-01  0.00000000E+00  0.25110769E+00 -0.15913495E+09 -0.57859645E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83700200E-08  0.66490550E-01  0.00000000E+00  0.25158257E+00 -0.15946290E+09 -0.56949583E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83800200E-08  0.64894319E-01  0.00000000E+00  0.25205745E+00 -0.15978176E+09 -0.56048728E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83900200E-08  0.63294946E-01  0.00000000E+00  0.25253233E+00 -0.16009142E+09 -0.55158038E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84000200E-08  0.61692522E-01  0.00000000E+00  0.25300721E+00 -0.16039173E+09 -0.54278565E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84100200E-08  0.60087143E-01  0.00000000E+00  0.25348209E+00 -0.16068256E+09 -0.53411471E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84200200E-08  0.58478903E-01  0.00000000E+00  0.25395697E+00 -0.16096373E+09 -0.52558043E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84300200E-08  0.56867901E-01  0.00000000E+00  0.25443185E+00 -0.16123506E+09 -0.51719704E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84400200E-08  0.55254236E-01  0.00000000E+00  0.25490673E+00 -0.16149632E+09 -0.50898046E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84500200E-08  0.53638009E-01  0.00000000E+00  0.25538161E+00 -0.16174727E+09 -0.50094842E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84600200E-08  0.52019326E-01  0.00000000E+00  0.25585649E+00 -0.16198762E+09 -0.49312083E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84700200E-08  0.50398293E-01  0.00000000E+00  0.25633137E+00 -0.16221706E+09 -0.48552014E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84800200E-08  0.48775022E-01  0.00000000E+00  0.25680625E+00 -0.16243519E+09 -0.47817167E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84900200E-08  0.47149628E-01  0.00000000E+00  0.25728113E+00 -0.16264157E+09 -0.47110424E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85000200E-08  0.45522232E-01  0.00000000E+00  0.25775600E+00 -0.16283567E+09 -0.46435066E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85100200E-08  0.43892958E-01  0.00000000E+00  0.25823088E+00 -0.16301688E+09 -0.45794859E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85200200E-08  0.42261940E-01  0.00000000E+00  0.25870576E+00 -0.16318444E+09 -0.45194138E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85300200E-08  0.40629318E-01  0.00000000E+00  0.25918064E+00 -0.16333746E+09 -0.44637927E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85400200E-08  0.38995242E-01  0.00000000E+00  0.25965552E+00 -0.16347486E+09 -0.44132078E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85500200E-08  0.37359877E-01  0.00000000E+00  0.26013040E+00 -0.16359531E+09 -0.43683455E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85600200E-08  0.35723398E-01  0.00000000E+00  0.26060528E+00 -0.16369718E+09 -0.43300157E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85700200E-08  0.34086002E-01  0.00000000E+00  0.26108016E+00 -0.16377843E+09 -0.42991817E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85800200E-08  0.32447907E-01  0.00000000E+00  0.26155504E+00 -0.16383650E+09 -0.42769976E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85900200E-08  0.30809360E-01  0.00000000E+00  0.26202992E+00 -0.16386815E+09 -0.42648586E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86000200E-08  0.29170646E-01  0.00000000E+00  0.26250480E+00 -0.16386917E+09 -0.42644667E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86100200E-08  0.27532097E-01  0.00000000E+00  0.26297968E+00 -0.16383410E+09 -0.42779194E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86200200E-08  0.25894108E-01  0.00000000E+00  0.26345456E+00 -0.16375570E+09 -0.43078307E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86300200E-08  0.24257159E-01  0.00000000E+00  0.26392944E+00 -0.16362424E+09 -0.43574989E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86400200E-08  0.22621844E-01  0.00000000E+00  0.26440432E+00 -0.16342634E+09 -0.44311420E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86500200E-08  0.20988915E-01  0.00000000E+00  0.26487919E+00 -0.16314331E+09 -0.45342375E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86600200E-08  0.19359349E-01  0.00000000E+00  0.26535407E+00 -0.16274836E+09 -0.46740173E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86700200E-08  0.17734450E-01  0.00000000E+00  0.26582895E+00 -0.16220205E+09 -0.48602118E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86800200E-08  0.16116009E-01  0.00000000E+00  0.26630383E+00 -0.16144459E+09 -0.51061863E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86900200E-08  0.14506569E-01  0.00000000E+00  0.26677871E+00 -0.16038202E+09 -0.54307261E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87000200E-08  0.12909886E-01  0.00000000E+00  0.26725359E+00 -0.15886051E+09 -0.58608942E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87100200E-08  0.11331746E-01  0.00000000E+00  0.26772847E+00 -0.15661606E+09 -0.64366777E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87200200E-08  0.97815249E-02  0.00000000E+00  0.26820335E+00 -0.15316994E+09 -0.72184775E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87300200E-08  0.82753294E-02  0.00000000E+00  0.26867823E+00 -0.14759940E+09 -0.82982449E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87400200E-08  0.68426993E-02  0.00000000E+00  0.26915311E+00 -0.13801338E+09 -0.98101881E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87500200E-08  0.55413891E-02  0.00000000E+00  0.26962799E+00 -0.12039269E+09 -0.11906834E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87600200E-08  0.44875077E-02  0.00000000E+00  0.27010287E+00 -0.86855811E+08 -0.14535384E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87700200E-08  0.38880426E-02  0.00000000E+00  0.27057775E+00 -0.28886105E+08 -0.16684503E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87800200E-08  0.39554344E-02  0.00000000E+00  0.27105263E+00  0.41757258E+08 -0.16409754E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87900200E-08  0.46608342E-02  0.00000000E+00  0.27152751E+00  0.94964348E+08 -0.14019074E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88000200E-08  0.57748927E-02  0.00000000E+00  0.27200239E+00  0.12467215E+09 -0.11457978E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88100200E-08  0.71078220E-02  0.00000000E+00  0.27247726E+00  0.14029296E+09 -0.94813271E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88200200E-08  0.85577528E-02  0.00000000E+00  0.27295214E+00  0.14889238E+09 -0.80639509E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88300200E-08  0.10074065E-01  0.00000000E+00  0.27342702E+00  0.15395300E+09 -0.70499259E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88400200E-08  0.11630577E-01  0.00000000E+00  0.27390190E+00  0.15711739E+09 -0.63133156E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88500200E-08  0.13212833E-01  0.00000000E+00  0.27437678E+00  0.15919591E+09 -0.57691720E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88600200E-08  0.14812314E-01  0.00000000E+00  0.27485166E+00  0.16061400E+09 -0.53617305E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88700200E-08  0.16423712E-01  0.00000000E+00  0.27532654E+00  0.16160891E+09 -0.50539396E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88800200E-08  0.18043552E-01  0.00000000E+00  0.27580142E+00  0.16232020E+09 -0.48206040E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88900200E-08  0.19669461E-01  0.00000000E+00  0.27627630E+00  0.16283383E+09 -0.46441508E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89000200E-08  0.21299756E-01  0.00000000E+00  0.27675118E+00  0.16320490E+09 -0.45120202E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89100200E-08  0.22933207E-01  0.00000000E+00  0.27722606E+00  0.16346994E+09 -0.44150308E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89200200E-08  0.24568885E-01  0.00000000E+00  0.27770094E+00  0.16365393E+09 -0.43463328E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89300200E-08  0.26206074E-01  0.00000000E+00  0.27817582E+00  0.16377439E+09 -0.43007214E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89400200E-08  0.27844204E-01  0.00000000E+00  0.27865070E+00  0.16384387E+09 -0.42741760E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89500200E-08  0.29482812E-01  0.00000000E+00  0.27912558E+00  0.16387157E+09 -0.42635444E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89600200E-08  0.31121519E-01  0.00000000E+00  0.27960045E+00  0.16386434E+09 -0.42663223E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89700200E-08  0.32760000E-01  0.00000000E+00  0.28007533E+00  0.16382737E+09 -0.42804955E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89800200E-08  0.34397980E-01  0.00000000E+00  0.28055021E+00  0.16376465E+09 -0.43044268E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89900200E-08  0.36035218E-01  0.00000000E+00  0.28102509E+00  0.16367930E+09 -0.43367713E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000200E-08  0.37671499E-01  0.00000000E+00  0.28149997E+00  0.16357375E+09 -0.43764146E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90100200E-08  0.39306632E-01  0.00000000E+00  0.28197485E+00  0.16344995E+09 -0.44224254E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90200200E-08  0.40940442E-01  0.00000000E+00  0.28244973E+00  0.16330948E+09 -0.44740192E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90300200E-08  0.42572770E-01  0.00000000E+00  0.28292461E+00  0.16315361E+09 -0.45305305E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90400200E-08  0.44203467E-01  0.00000000E+00  0.28339949E+00  0.16298338E+09 -0.45913913E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90500200E-08  0.45832393E-01  0.00000000E+00  0.28387437E+00  0.16279967E+09 -0.46561131E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90600200E-08  0.47459418E-01  0.00000000E+00  0.28434925E+00  0.16260318E+09 -0.47242742E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90700200E-08  0.49084416E-01  0.00000000E+00  0.28482413E+00  0.16239452E+09 -0.47955079E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90800200E-08  0.50707269E-01  0.00000000E+00  0.28529901E+00  0.16217421E+09 -0.48694941E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90900200E-08  0.52327863E-01  0.00000000E+00  0.28577389E+00  0.16194267E+09 -0.49459519E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91000200E-08  0.53946086E-01  0.00000000E+00  0.28624877E+00  0.16170027E+09 -0.50246336E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91100200E-08  0.55561833E-01  0.00000000E+00  0.28672364E+00  0.16144733E+09 -0.51053203E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
