# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 1.00000000e-02  0.00000000e+00  2.11614000e-02  1.52610300e+05  0.00000000e+00 -1.13461800e+06
 1.05000000e-02  0.00000000e+00  2.11614000e-02  1.48625100e+05  0.00000000e+00 -1.14766200e+06
 1.10000000e-02  0.00000000e+00  2.11614000e-02  1.43527900e+05  0.00000000e+00 -1.15933100e+06
 0.00000000e+00  0.00000000e+00  2.14973000e-02  0.00000000e+00  0.00000000e+00 -9.36789300e+05
 5.00000000e-04  0.00000000e+00  2.14973000e-02  1.24398400e+04  0.00000000e+00 -9.38067900e+05
 1.00000000e-03  0.00000000e+00  2.14973000e-02  2.48498900e+04  0.00000000e+00 -9.39868800e+05
 1.50000000e-03  0.00000000e+00  2.14973000e-02  3.70481900e+04  0.00000000e+00 -9.43069100e+05
 2.00000000e-03  0.00000000e+00  2.14973000e-02  4.89880200e+04  0.00000000e+00 -9.47531100e+05
 2.50000000e-03  0.00000000e+00  2.14973000e-02  6.05833000e+04  0.00000000e+00 -9.53205200e+05
 3.00000000e-03  0.00000000e+00  2.14973000e-02  7.17408800e+04  0.00000000e+00 -9.60107000e+05
 3.50000000e-03  0.00000000e+00  2.14973000e-02  8.23726700e+04  0.00000000e+00 -9.68185600e+05
 4.00000000e-03  0.00000000e+00  2.14973000e-02  9.23901400e+04  0.00000000e+00 -9.77395800e+05
 4.50000000e-03  0.00000000e+00  2.14973000e-02  1.01705300e+05  0.00000000e+00 -9.87680100e+05
 5.00000000e-03  0.00000000e+00  2.14973000e-02  1.10231500e+05  0.00000000e+00 -9.98966500e+05
 5.50000000e-03  0.00000000e+00  2.14973000e-02  1.17884500e+05  0.00000000e+00 -1.01116700e+06
 6.00000000e-03  0.00000000e+00  2.14973000e-02  1.24584400e+05  0.00000000e+00 -1.02417400e+06
 6.50000000e-03  0.00000000e+00  2.14973000e-02  1.30257300e+05  0.00000000e+00 -1.03785900e+06
 7.00000000e-03  0.00000000e+00  2.14973000e-02  1.34837800e+05  0.00000000e+00 -1.05207400e+06
 7.50000000e-03  0.00000000e+00  2.14973000e-02  1.38271800e+05  0.00000000e+00 -1.06664500e+06
 8.00000000e-03  0.00000000e+00  2.14973000e-02  1.40520000e+05  0.00000000e+00 -1.08137800e+06
 8.50000000e-03  0.00000000e+00  2.14973000e-02  1.41560300e+05  0.00000000e+00 -1.09605500e+06
 9.00000000e-03  0.00000000e+00  2.14973000e-02  1.41392100e+05  0.00000000e+00 -1.11044200e+06
 9.50000000e-03  0.00000000e+00  2.14973000e-02  1.40038200e+05  0.00000000e+00 -1.12429000e+06
 1.00000000e-02  0.00000000e+00  2.14973000e-02  1.37547500e+05  0.00000000e+00 -1.13734500e+06
 1.05000000e-02  0.00000000e+00  2.14973000e-02  1.33944500e+05  0.00000000e+00 -1.14928200e+06
 1.10000000e-02  0.00000000e+00  2.14973000e-02  1.29453700e+05  0.00000000e+00 -1.15994400e+06
 0.00000000e+00  0.00000000e+00  2.18332000e-02  0.00000000e+00  0.00000000e+00 -9.52818100e+05
 5.00000000e-04  0.00000000e+00  2.18332000e-02  1.13221500e+04  0.00000000e+00 -9.54026500e+05
 1.00000000e-03  0.00000000e+00  2.18332000e-02  2.26166000e+04  0.00000000e+00 -9.55713700e+05
 1.50000000e-03  0.00000000e+00  2.18332000e-02  3.37058700e+04  0.00000000e+00 -9.58721300e+05
 2.00000000e-03  0.00000000e+00  2.18332000e-02  4.45459700e+04  0.00000000e+00 -9.62913800e+05
 2.50000000e-03  0.00000000e+00  2.18332000e-02  5.50524400e+04  0.00000000e+00 -9.68270700e+05
 3.00000000e-03  0.00000000e+00  2.18332000e-02  6.51285700e+04  0.00000000e+00 -9.74738400e+05
 3.50000000e-03  0.00000000e+00  2.18332000e-02  7.47129600e+04  0.00000000e+00 -9.82319100e+05
 4.00000000e-03  0.00000000e+00  2.18332000e-02  8.37138400e+04  0.00000000e+00 -9.90954800e+05
 4.50000000e-03  0.00000000e+00  2.18332000e-02  9.20514700e+04  0.00000000e+00 -1.00058900e+06
 5.00000000e-03  0.00000000e+00  2.18332000e-02  9.96488800e+04  0.00000000e+00 -1.01115200e+06
 5.50000000e-03  0.00000000e+00  2.18332000e-02  1.06433000e+05  0.00000000e+00 -1.02255800e+06
 6.00000000e-03  0.00000000e+00  2.18332000e-02  1.12336300e+05  0.00000000e+00 -1.03470500e+06
 6.50000000e-03  0.00000000e+00  2.18332000e-02  1.17298400e+05  0.00000000e+00 -1.04747100e+06
 7.00000000e-03  0.00000000e+00  2.18332000e-02  1.21268400e+05  0.00000000e+00 -1.06071400e+06
 7.50000000e-03  0.00000000e+00  2.18332000e-02  1.24206800e+05  0.00000000e+00 -1.07427200e+06
 8.00000000e-03  0.00000000e+00  2.18332000e-02  1.26088300e+05  0.00000000e+00 -1.08796100e+06
 8.50000000e-03  0.00000000e+00  2.18332000e-02  1.26903700e+05  0.00000000e+00 -1.10157900e+06
 9.00000000e-03  0.00000000e+00  2.18332000e-02  1.26662600e+05  0.00000000e+00 -1.11490900e+06
 9.50000000e-03  0.00000000e+00  2.18332000e-02  1.25394600e+05  0.00000000e+00 -1.12771900e+06
 1.00000000e-02  0.00000000e+00  2.18332000e-02  1.23150700e+05  0.00000000e+00 -1.13977400e+06
 1.05000000e-02  0.00000000e+00  2.18332000e-02  1.20003100e+05  0.00000000e+00 -1.15083900e+06
 1.10000000e-02  0.00000000e+00  2.18332000e-02  1.15925100e+05  0.00000000e+00 -1.16055800e+06
 0.00000000e+00  0.00000000e+00  2.21691000e-02  0.00000000e+00  0.00000000e+00 -9.67372400e+05
 5.00000000e-04  0.00000000e+00  2.21691000e-02  1.02496800e+04  0.00000000e+00 -9.68513000e+05
 1.00000000e-03  0.00000000e+00  2.21691000e-02  2.04737400e+04  0.00000000e+00 -9.70090300e+05
 1.50000000e-03  0.00000000e+00  2.21691000e-02  3.04992900e+04  0.00000000e+00 -9.72912000e+05
 2.00000000e-03  0.00000000e+00  2.21691000e-02  4.02850100e+04  0.00000000e+00 -9.76844800e+05
 2.50000000e-03  0.00000000e+00  2.21691000e-02  4.97504200e+04  0.00000000e+00 -9.81868700e+05
 3.00000000e-03  0.00000000e+00  2.21691000e-02  5.88165400e+04  0.00000000e+00 -9.87958100e+05
 3.50000000e-03  0.00000000e+00  2.21691000e-02  6.73709600e+04  0.00000000e+00 -9.95053700e+05
 4.00000000e-03  0.00000000e+00  2.21691000e-02  7.53997200e+04  0.00000000e+00 -1.00314400e+06
 4.50000000e-03  0.00000000e+00  2.21691000e-02  8.28031900e+04  0.00000000e+00 -1.01216500e+06
 5.00000000e-03  0.00000000e+00  2.21691000e-02  8.95134300e+04  0.00000000e+00 -1.02204900e+06
 5.50000000e-03  0.00000000e+00  2.21691000e-02  9.54677500e+04  0.00000000e+00 -1.03271600e+06
 6.00000000e-03  0.00000000e+00  2.21691000e-02  1.00610100e+05  0.00000000e+00 -1.04406800e+06
 6.50000000e-03  0.00000000e+00  2.21691000e-02  1.04892600e+05  0.00000000e+00 -1.05599000e+06
 7.00000000e-03  0.00000000e+00  2.21691000e-02  1.08277500e+05  0.00000000e+00 -1.06834800e+06
 7.50000000e-03  0.00000000e+00  2.21691000e-02  1.10738700e+05  0.00000000e+00 -1.08099200e+06
 8.00000000e-03  0.00000000e+00  2.21691000e-02  1.12263700e+05  0.00000000e+00 -1.09374800e+06
 8.50000000e-03  0.00000000e+00  2.21691000e-02  1.12855100e+05  0.00000000e+00 -1.10642900e+06
 9.00000000e-03  0.00000000e+00  2.21691000e-02  1.12531600e+05  0.00000000e+00 -1.11883000e+06
 9.50000000e-03  0.00000000e+00  2.21691000e-02  1.11329100e+05  0.00000000e+00 -1.13073700e+06
 1.00000000e-02  0.00000000e+00  2.21691000e-02  1.09300600e+05  0.00000000e+00 -1.14192900e+06
 1.05000000e-02  0.00000000e+00  2.21691000e-02  1.06515300e+05  0.00000000e+00 -1.15218500e+06
 1.10000000e-02  0.00000000e+00  2.21691000e-02  1.03042200e+05  0.00000000e+00 -1.16113700e+06
 0.00000000e+00  0.00000000e+00  2.25050000e-02  0.00000000e+00  0.00000000e+00 -9.80559300e+05
 5.00000000e-04  0.00000000e+00  2.25050000e-02  9.22122800e+03  0.00000000e+00 -9.81587900e+05
 1.00000000e-03  0.00000000e+00  2.25050000e-02  1.84188300e+04  0.00000000e+00 -9.83059500e+05
 1.50000000e-03  0.00000000e+00  2.25050000e-02  2.74244600e+04  0.00000000e+00 -9.85701800e+05
 2.00000000e-03  0.00000000e+00  2.25050000e-02  3.61993600e+04  0.00000000e+00 -9.89384800e+05
 2.50000000e-03  0.00000000e+00  2.25050000e-02  4.46668800e+04  0.00000000e+00 -9.94089000e+05
 3.00000000e-03  0.00000000e+00  2.25050000e-02  5.27524700e+04  0.00000000e+00 -9.99790100e+05
 3.50000000e-03  0.00000000e+00  2.25050000e-02  6.03839300e+04  0.00000000e+00 -1.00645600e+06
 4.00000000e-03  0.00000000e+00  2.25050000e-02  6.74301600e+04  0.00000000e+00 -1.01402200e+06
 4.50000000e-03  0.00000000e+00  2.25050000e-02  7.39382600e+04  0.00000000e+00 -1.02246400e+06
 5.00000000e-03  0.00000000e+00  2.25050000e-02  7.97977100e+04  0.00000000e+00 -1.03171300e+06
 5.50000000e-03  0.00000000e+00  2.25050000e-02  8.49553800e+04  0.00000000e+00 -1.04169100e+06
 6.00000000e-03  0.00000000e+00  2.25050000e-02  8.93658800e+04  0.00000000e+00 -1.05230900e+06
 6.50000000e-03  0.00000000e+00  2.25050000e-02  9.29929900e+04  0.00000000e+00 -1.06345900e+06
 7.00000000e-03  0.00000000e+00  2.25050000e-02  9.58110800e+04  0.00000000e+00 -1.07501700e+06
 7.50000000e-03  0.00000000e+00  2.25050000e-02  9.78065100e+04  0.00000000e+00 -1.08684000e+06
 8.00000000e-03  0.00000000e+00  2.25050000e-02  9.89787600e+04  0.00000000e+00 -1.09876700e+06
 8.50000000e-03  0.00000000e+00  2.25050000e-02  9.93412600e+04  0.00000000e+00 -1.11062400e+06
 9.00000000e-03  0.00000000e+00  2.25050000e-02  9.89217700e+04  0.00000000e+00 -1.12221800e+06
 9.50000000e-03  0.00000000e+00  2.25050000e-02  9.77621900e+04  0.00000000e+00 -1.13334700e+06
 1.00000000e-02  0.00000000e+00  2.25050000e-02  9.59177800e+04  0.00000000e+00 -1.14380200e+06
 1.05000000e-02  0.00000000e+00  2.25050000e-02  9.34205600e+04  0.00000000e+00 -1.15332000e+06
 1.10000000e-02  0.00000000e+00  2.25050000e-02  9.03995900e+04  0.00000000e+00 -1.16177000e+06
 0.00000000e+00  0.00000000e+00  2.28409000e-02  0.00000000e+00  0.00000000e+00 -9.92343800e+05
 5.00000000e-04  0.00000000e+00  2.28409000e-02  8.23557700e+03  0.00000000e+00 -9.93310300e+05
 1.00000000e-03  0.00000000e+00  2.28409000e-02  1.64494100e+04  0.00000000e+00 -9.94679800e+05
 1.50000000e-03  0.00000000e+00  2.28409000e-02  2.44774500e+04  0.00000000e+00 -9.97149100e+05
 2.00000000e-03  0.00000000e+00  2.28409000e-02  3.22833600e+04  0.00000000e+00 -1.00059200e+06
 2.50000000e-03  0.00000000e+00  2.28409000e-02  3.97940600e+04  0.00000000e+00 -1.00498900e+06
 3.00000000e-03  0.00000000e+00  2.28409000e-02  4.69391400e+04  0.00000000e+00 -1.01031900e+06
 3.50000000e-03  0.00000000e+00  2.28409000e-02  5.36512700e+04  0.00000000e+00 -1.01655100e+06
 4.00000000e-03  0.00000000e+00  2.28409000e-02  5.98669700e+04  0.00000000e+00 -1.02364900e+06
 4.50000000e-03  0.00000000e+00  2.28409000e-02  6.54356100e+04  0.00000000e+00 -1.03154000e+06
 5.00000000e-03  0.00000000e+00  2.28409000e-02  7.04757400e+04  0.00000000e+00 -1.04019300e+06
 5.50000000e-03  0.00000000e+00  2.28409000e-02  7.48644500e+04  0.00000000e+00 -1.04953200e+06
 6.00000000e-03  0.00000000e+00  2.28409000e-02  7.85662200e+04  0.00000000e+00 -1.05947300e+06
 6.50000000e-03  0.00000000e+00  2.28409000e-02  8.15556200e+04  0.00000000e+00 -1.06991800e+06
 7.00000000e-03  0.00000000e+00  2.28409000e-02  8.38185100e+04  0.00000000e+00 -1.08075200e+06
 7.50000000e-03  0.00000000e+00  2.28409000e-02  8.53529800e+04  0.00000000e+00 -1.09184100e+06
 8.00000000e-03  0.00000000e+00  2.28409000e-02  8.61699900e+04  0.00000000e+00 -1.10303800e+06
 8.50000000e-03  0.00000000e+00  2.28409000e-02  8.62936000e+04  0.00000000e+00 -1.11417700e+06
 9.00000000e-03  0.00000000e+00  2.28409000e-02  8.57604900e+04  0.00000000e+00 -1.12507700e+06
 9.50000000e-03  0.00000000e+00  2.28409000e-02  8.45988500e+04  0.00000000e+00 -1.13559900e+06
 1.00000000e-02  0.00000000e+00  2.28409000e-02  8.28821800e+04  0.00000000e+00 -1.14541300e+06
 1.05000000e-02  0.00000000e+00  2.28409000e-02  8.06823000e+04  0.00000000e+00 -1.15439000e+06
 1.10000000e-02  0.00000000e+00  2.28409000e-02  7.80708500e+04  0.00000000e+00 -1.16233500e+06
 0.00000000e+00  0.00000000e+00  2.31768000e-02  0.00000000e+00  0.00000000e+00 -1.00283100e+06
 5.00000000e-04  0.00000000e+00  2.31768000e-02  7.29158600e+03  0.00000000e+00 -1.00373700e+06
 1.00000000e-03  0.00000000e+00  2.31768000e-02  1.45631500e+04  0.00000000e+00 -1.00500800e+06
 1.50000000e-03  0.00000000e+00  2.31768000e-02  2.16545700e+04  0.00000000e+00 -1.00731100e+06
 2.00000000e-03  0.00000000e+00  2.31768000e-02  2.85317100e+04  0.00000000e+00 -1.01052100e+06
 2.50000000e-03  0.00000000e+00  2.31768000e-02  3.51247300e+04  0.00000000e+00 -1.01462400e+06
 3.00000000e-03  0.00000000e+00  2.31768000e-02  4.13669600e+04  0.00000000e+00 -1.01959800e+06
 3.50000000e-03  0.00000000e+00  2.31768000e-02  4.71954800e+04  0.00000000e+00 -1.02541600e+06
 4.00000000e-03  0.00000000e+00  2.31768000e-02  5.24972600e+04  0.00000000e+00 -1.03202400e+06
 4.50000000e-03  0.00000000e+00  2.31768000e-02  5.73131400e+04  0.00000000e+00 -1.03941300e+06
 5.00000000e-03  0.00000000e+00  2.31768000e-02  6.15576600e+04  0.00000000e+00 -1.04751800e+06
 5.50000000e-03  0.00000000e+00  2.31768000e-02  6.51943600e+04  0.00000000e+00 -1.05627500e+06
 6.00000000e-03  0.00000000e+00  2.31768000e-02  6.81964600e+04  0.00000000e+00 -1.06560600e+06
 6.50000000e-03  0.00000000e+00  2.31768000e-02  7.05481100e+04  0.00000000e+00 -1.07542200e+06
 7.00000000e-03  0.00000000e+00  2.31768000e-02  7.22454300e+04  0.00000000e+00 -1.08561500e+06
 7.50000000e-03  0.00000000e+00  2.31768000e-02  7.32971700e+04  0.00000000e+00 -1.09606400e+06
 8.00000000e-03  0.00000000e+00  2.31768000e-02  7.37250100e+04  0.00000000e+00 -1.10662800e+06
 8.50000000e-03  0.00000000e+00  2.31768000e-02  7.36474600e+04  0.00000000e+00 -1.11709500e+06
 9.00000000e-03  0.00000000e+00  2.31768000e-02  7.29619700e+04  0.00000000e+00 -1.12751500e+06
 9.50000000e-03  0.00000000e+00  2.31768000e-02  7.17815600e+04  0.00000000e+00 -1.13742000e+06
 1.00000000e-02  0.00000000e+00  2.31768000e-02  7.01813200e+04  0.00000000e+00 -1.14673600e+06
 1.05000000e-02  0.00000000e+00  2.31768000e-02  6.82281000e+04  0.00000000e+00 -1.15526600e+06
 1.10000000e-02  0.00000000e+00  2.31768000e-02  6.59892200e+04  0.00000000e+00 -1.16281800e+06
 0.00000000e+00  0.00000000e+00  2.35127000e-02  0.00000000e+00  0.00000000e+00 -1.01207800e+06
 5.00000000e-04  0.00000000e+00  2.35127000e-02  6.38821800e+03  0.00000000e+00 -1.01292500e+06
 1.00000000e-03  0.00000000e+00  2.35127000e-02  1.27579600e+04  0.00000000e+00 -1.01410100e+06
 1.50000000e-03  0.00000000e+00  2.35127000e-02  1.89524800e+04  0.00000000e+00 -1.01624100e+06
 2.00000000e-03  0.00000000e+00  2.35127000e-02  2.49396200e+04  0.00000000e+00 -1.01922800e+06
 2.50000000e-03  0.00000000e+00  2.35127000e-02  3.06523500e+04  0.00000000e+00 -1.02304600e+06
 3.00000000e-03  0.00000000e+00  2.35127000e-02  3.60273000e+04  0.00000000e+00 -1.02767800e+06
 3.50000000e-03  0.00000000e+00  2.35127000e-02  4.09762800e+04  0.00000000e+00 -1.03310400e+06
 4.00000000e-03  0.00000000e+00  2.35127000e-02  4.54910300e+04  0.00000000e+00 -1.03928300e+06
 4.50000000e-03  0.00000000e+00  2.35127000e-02  4.95061300e+04  0.00000000e+00 -1.04618600e+06
 5.00000000e-03  0.00000000e+00  2.35127000e-02  5.29831300e+04  0.00000000e+00 -1.05376800e+06
 5.50000000e-03  0.00000000e+00  2.35127000e-02  5.58929600e+04  0.00000000e+00 -1.06197100e+06
 6.00000000e-03  0.00000000e+00  2.35127000e-02  5.82173600e+04  0.00000000e+00 -1.07072900e+06
 6.50000000e-03  0.00000000e+00  2.35127000e-02  5.99499700e+04  0.00000000e+00 -1.07996000e+06
 7.00000000e-03  0.00000000e+00  2.35127000e-02  6.10973400e+04  0.00000000e+00 -1.08956900e+06
 7.50000000e-03  0.00000000e+00  2.35127000e-02  6.16793300e+04  0.00000000e+00 -1.09944400e+06
 8.00000000e-03  0.00000000e+00  2.35127000e-02  6.17290300e+04  0.00000000e+00 -1.10945500e+06
 8.50000000e-03  0.00000000e+00  2.35127000e-02  6.12918300e+04  0.00000000e+00 -1.11945800e+06
 9.00000000e-03  0.00000000e+00  2.35127000e-02  6.04237000e+04  0.00000000e+00 -1.12929000e+06
 9.50000000e-03  0.00000000e+00  2.35127000e-02  5.92473500e+04  0.00000000e+00 -1.13880600e+06
 1.00000000e-02  0.00000000e+00  2.35127000e-02  5.77301500e+04  0.00000000e+00 -1.14773600e+06
 1.05000000e-02  0.00000000e+00  2.35127000e-02  5.59891200e+04  0.00000000e+00 -1.15593300e+06
 1.10000000e-02  0.00000000e+00  2.35127000e-02  5.40889500e+04  0.00000000e+00 -1.16320200e+06
 0.00000000e+00  0.00000000e+00  2.38485000e-02  0.00000000e+00  0.00000000e+00 -1.02013800e+06
 5.00000000e-04  0.00000000e+00  2.38485000e-02  5.52459000e+03  0.00000000e+00 -1.02092700e+06
 1.00000000e-03  0.00000000e+00  2.38485000e-02  1.10320400e+04  0.00000000e+00 -1.02201000e+06
 1.50000000e-03  0.00000000e+00  2.38485000e-02  1.63683500e+04  0.00000000e+00 -1.02399400e+06
 2.00000000e-03  0.00000000e+00  2.38485000e-02  2.15029900e+04  0.00000000e+00 -1.02676300e+06
 2.50000000e-03  0.00000000e+00  2.38485000e-02  2.63713300e+04  0.00000000e+00 -1.03030600e+06
 3.00000000e-03  0.00000000e+00  2.38485000e-02  3.09037800e+04  0.00000000e+00 -1.03463100e+06
 3.50000000e-03  0.00000000e+00  2.38485000e-02  3.50535800e+04  0.00000000e+00 -1.03967000e+06
 4.00000000e-03  0.00000000e+00  2.38485000e-02  3.87682500e+04  0.00000000e+00 -1.04542600e+06
 4.50000000e-03  0.00000000e+00  2.38485000e-02  4.20059800e+04  0.00000000e+00 -1.05186600e+06
 5.00000000e-03  0.00000000e+00  2.38485000e-02  4.47339400e+04  0.00000000e+00 -1.05895200e+06
 5.50000000e-03  0.00000000e+00  2.38485000e-02  4.69297700e+04  0.00000000e+00 -1.06663700e+06
 6.00000000e-03  0.00000000e+00  2.38485000e-02  4.85829700e+04  0.00000000e+00 -1.07486400e+06
 6.50000000e-03  0.00000000e+00  2.38485000e-02  4.96961800e+04  0.00000000e+00 -1.08356100e+06
 7.00000000e-03  0.00000000e+00  2.38485000e-02  5.02860500e+04  0.00000000e+00 -1.09264500e+06
 7.50000000e-03  0.00000000e+00  2.38485000e-02  5.03835600e+04  0.00000000e+00 -1.10201400e+06
 8.00000000e-03  0.00000000e+00  2.38485000e-02  5.00335800e+04  0.00000000e+00 -1.11155200e+06
 8.50000000e-03  0.00000000e+00  2.38485000e-02  4.92935100e+04  0.00000000e+00 -1.12112100e+06
 9.00000000e-03  0.00000000e+00  2.38485000e-02  4.82308400e+04  0.00000000e+00 -1.13056900e+06
 9.50000000e-03  0.00000000e+00  2.38485000e-02  4.69196200e+04  0.00000000e+00 -1.13972400e+06
 1.00000000e-02  0.00000000e+00  2.38485000e-02  4.54604600e+04  0.00000000e+00 -1.14839900e+06
 1.05000000e-02  0.00000000e+00  2.38485000e-02  4.38970800e+04  0.00000000e+00 -1.15637400e+06
 1.10000000e-02  0.00000000e+00  2.38485000e-02  4.23040900e+04  0.00000000e+00 -1.16347200e+06
 0.00000000e+00  0.00000000e+00  2.41844000e-02  0.00000000e+00  0.00000000e+00 -1.02706600e+06
 5.00000000e-04  0.00000000e+00  2.41844000e-02  4.70522600e+03  0.00000000e+00 -1.02779900e+06
 1.00000000e-03  0.00000000e+00  2.41844000e-02  9.38776100e+03  0.00000000e+00 -1.02882000e+06
 1.50000000e-03  0.00000000e+00  2.41844000e-02  1.39045400e+04  0.00000000e+00 -1.03065900e+06
 2.00000000e-03  0.00000000e+00  2.41844000e-02  1.82225400e+04  0.00000000e+00 -1.03322700e+06
 2.50000000e-03  0.00000000e+00  2.41844000e-02  2.22825500e+04  0.00000000e+00 -1.03648900e+06
 3.00000000e-03  0.00000000e+00  2.41844000e-02  2.60183400e+04  0.00000000e+00 -1.04047100e+06
 3.50000000e-03  0.00000000e+00  2.41844000e-02  2.93792500e+04  0.00000000e+00 -1.04514400e+06
 4.00000000e-03  0.00000000e+00  2.41844000e-02  3.23191700e+04  0.00000000e+00 -1.05049100e+06
 4.50000000e-03  0.00000000e+00  2.41844000e-02  3.48002200e+04  0.00000000e+00 -1.05648700e+06
 5.00000000e-03  0.00000000e+00  2.41844000e-02  3.67944000e+04  0.00000000e+00 -1.06310300e+06
 5.50000000e-03  0.00000000e+00  2.41844000e-02  3.82852100e+04  0.00000000e+00 -1.07030000e+06
 6.00000000e-03  0.00000000e+00  2.41844000e-02  3.92692500e+04  0.00000000e+00 -1.07803100e+06
 6.50000000e-03  0.00000000e+00  2.41844000e-02  3.97575700e+04  0.00000000e+00 -1.08623800e+06
 7.00000000e-03  0.00000000e+00  2.41844000e-02  3.97766600e+04  0.00000000e+00 -1.09484900e+06
 7.50000000e-03  0.00000000e+00  2.41844000e-02  3.93687400e+04  0.00000000e+00 -1.10377500e+06
 8.00000000e-03  0.00000000e+00  2.41844000e-02  3.85911000e+04  0.00000000e+00 -1.11291100e+06
 8.50000000e-03  0.00000000e+00  2.41844000e-02  3.75143400e+04  0.00000000e+00 -1.12213100e+06
 9.00000000e-03  0.00000000e+00  2.41844000e-02  3.62192400e+04  0.00000000e+00 -1.13128800e+06
 9.50000000e-03  0.00000000e+00  2.41844000e-02  3.47922400e+04  0.00000000e+00 -1.14021600e+06
 1.00000000e-02  0.00000000e+00  2.41844000e-02  3.33197500e+04  0.00000000e+00 -1.14872800e+06
 1.05000000e-02  0.00000000e+00  2.41844000e-02  3.18832400e+04  0.00000000e+00 -1.15657200e+06
 1.10000000e-02  0.00000000e+00  2.41844000e-02  3.05674400e+04  0.00000000e+00 -1.16361200e+06
 0.00000000e+00  0.00000000e+00  2.45203000e-02  0.00000000e+00  0.00000000e+00 -1.03291400e+06
 5.00000000e-04  0.00000000e+00  2.45203000e-02  3.92279100e+03  0.00000000e+00 -1.03359200e+06
 1.00000000e-03  0.00000000e+00  2.45203000e-02  7.82412800e+03  0.00000000e+00 -1.03452300e+06
 1.50000000e-03  0.00000000e+00  2.45203000e-02  1.15614700e+04  0.00000000e+00 -1.03621100e+06
 2.00000000e-03  0.00000000e+00  2.45203000e-02  1.51029500e+04  0.00000000e+00 -1.03857000e+06
 2.50000000e-03  0.00000000e+00  2.45203000e-02  1.83868300e+04  0.00000000e+00 -1.04159500e+06
 3.00000000e-03  0.00000000e+00  2.45203000e-02  2.13479700e+04  0.00000000e+00 -1.04525100e+06
 3.50000000e-03  0.00000000e+00  2.45203000e-02  2.39477500e+04  0.00000000e+00 -1.04956800e+06
 4.00000000e-03  0.00000000e+00  2.45203000e-02  2.61364700e+04  0.00000000e+00 -1.05451700e+06
 4.50000000e-03  0.00000000e+00  2.45203000e-02  2.78793000e+04  0.00000000e+00 -1.06008400e+06
