# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 7.50000000e-03  0.00000000e+00  3.19838000e-02  6.10133500e+04  0.00000000e+00 -9.29677200e+05
 8.00000000e-03  0.00000000e+00  3.19838000e-02  6.25522800e+04  0.00000000e+00 -9.29884900e+05
 8.50000000e-03  0.00000000e+00  3.19838000e-02  6.36922300e+04  0.00000000e+00 -9.29774000e+05
 9.00000000e-03  0.00000000e+00  3.19838000e-02  6.44372800e+04  0.00000000e+00 -9.29292600e+05
 9.50000000e-03  0.00000000e+00  3.19838000e-02  6.47965000e+04  0.00000000e+00 -9.28389700e+05
 1.00000000e-02  0.00000000e+00  3.19838000e-02  6.47712300e+04  0.00000000e+00 -9.26990800e+05
 1.05000000e-02  0.00000000e+00  3.19838000e-02  6.44112400e+04  0.00000000e+00 -9.25081700e+05
 1.10000000e-02  0.00000000e+00  3.19838000e-02  6.37224700e+04  0.00000000e+00 -9.22613600e+05
 0.00000000e+00  0.00000000e+00  3.25082000e-02  0.00000000e+00  0.00000000e+00 -9.29106200e+05
 5.00000000e-04  0.00000000e+00  3.25082000e-02  4.74312500e+03  0.00000000e+00 -9.29246500e+05
 1.00000000e-03  0.00000000e+00  3.25082000e-02  9.47868400e+03  0.00000000e+00 -9.29394200e+05
 1.50000000e-03  0.00000000e+00  3.25082000e-02  1.41323600e+04  0.00000000e+00 -9.29700200e+05
 2.00000000e-03  0.00000000e+00  3.25082000e-02  1.86896800e+04  0.00000000e+00 -9.30118800e+05
 2.50000000e-03  0.00000000e+00  3.25082000e-02  2.31189500e+04  0.00000000e+00 -9.30634400e+05
 3.00000000e-03  0.00000000e+00  3.25082000e-02  2.73801700e+04  0.00000000e+00 -9.31234700e+05
 3.50000000e-03  0.00000000e+00  3.25082000e-02  3.14569100e+04  0.00000000e+00 -9.31883000e+05
 4.00000000e-03  0.00000000e+00  3.25082000e-02  3.53161400e+04  0.00000000e+00 -9.32563800e+05
 4.50000000e-03  0.00000000e+00  3.25082000e-02  3.89320100e+04  0.00000000e+00 -9.33248800e+05
 5.00000000e-03  0.00000000e+00  3.25082000e-02  4.22807700e+04  0.00000000e+00 -9.33906000e+05
 5.50000000e-03  0.00000000e+00  3.25082000e-02  4.53411700e+04  0.00000000e+00 -9.34500300e+05
 6.00000000e-03  0.00000000e+00  3.25082000e-02  4.80947100e+04  0.00000000e+00 -9.34993600e+05
 6.50000000e-03  0.00000000e+00  3.25082000e-02  5.05259800e+04  0.00000000e+00 -9.35345100e+05
 7.00000000e-03  0.00000000e+00  3.25082000e-02  5.26230100e+04  0.00000000e+00 -9.35511800e+05
 7.50000000e-03  0.00000000e+00  3.25082000e-02  5.43774800e+04  0.00000000e+00 -9.35449000e+05
 8.00000000e-03  0.00000000e+00  3.25082000e-02  5.57850000e+04  0.00000000e+00 -9.35110900e+05
 8.50000000e-03  0.00000000e+00  3.25082000e-02  5.68452400e+04  0.00000000e+00 -9.34451100e+05
 9.00000000e-03  0.00000000e+00  3.25082000e-02  5.75914300e+04  0.00000000e+00 -9.33425100e+05
 9.50000000e-03  0.00000000e+00  3.25082000e-02  5.79765500e+04  0.00000000e+00 -9.31968900e+05
 1.00000000e-02  0.00000000e+00  3.25082000e-02  5.80394800e+04  0.00000000e+00 -9.30056400e+05
 1.05000000e-02  0.00000000e+00  3.25082000e-02  5.77960600e+04  0.00000000e+00 -9.27646900e+05
 1.10000000e-02  0.00000000e+00  3.25082000e-02  5.72655800e+04  0.00000000e+00 -9.24702700e+05
 0.00000000e+00  0.00000000e+00  3.30325000e-02  0.00000000e+00  0.00000000e+00 -9.38523700e+05
 5.00000000e-04  0.00000000e+00  3.30325000e-02  4.19684900e+03  0.00000000e+00 -9.38617000e+05
 1.00000000e-03  0.00000000e+00  3.30325000e-02  8.38592300e+03  0.00000000e+00 -9.38706700e+05
 1.50000000e-03  0.00000000e+00  3.30325000e-02  1.25031600e+04  0.00000000e+00 -9.38906000e+05
 2.00000000e-03  0.00000000e+00  3.30325000e-02  1.65351700e+04  0.00000000e+00 -9.39176300e+05
 2.50000000e-03  0.00000000e+00  3.30325000e-02  2.04540200e+04  0.00000000e+00 -9.39503000e+05
 3.00000000e-03  0.00000000e+00  3.30325000e-02  2.42328700e+04  0.00000000e+00 -9.39869600e+05
 3.50000000e-03  0.00000000e+00  3.30325000e-02  2.78461000e+04  0.00000000e+00 -9.40256700e+05
 4.00000000e-03  0.00000000e+00  3.30325000e-02  3.12442600e+04  0.00000000e+00 -9.40614500e+05
 4.50000000e-03  0.00000000e+00  3.30325000e-02  3.44479000e+04  0.00000000e+00 -9.40961500e+05
 5.00000000e-03  0.00000000e+00  3.30325000e-02  3.74177000e+04  0.00000000e+00 -9.41250200e+05
 5.50000000e-03  0.00000000e+00  3.30325000e-02  4.01341500e+04  0.00000000e+00 -9.41448900e+05
 6.00000000e-03  0.00000000e+00  3.30325000e-02  4.25903800e+04  0.00000000e+00 -9.41517100e+05
 6.50000000e-03  0.00000000e+00  3.30325000e-02  4.47674200e+04  0.00000000e+00 -9.41423200e+05
 7.00000000e-03  0.00000000e+00  3.30325000e-02  4.66553100e+04  0.00000000e+00 -9.41128600e+05
 7.50000000e-03  0.00000000e+00  3.30325000e-02  4.82471600e+04  0.00000000e+00 -9.40593300e+05
 8.00000000e-03  0.00000000e+00  3.30325000e-02  4.95394400e+04  0.00000000e+00 -9.39776300e+05
 8.50000000e-03  0.00000000e+00  3.30325000e-02  5.05319900e+04  0.00000000e+00 -9.38636400e+05
 9.00000000e-03  0.00000000e+00  3.30325000e-02  5.12281200e+04  0.00000000e+00 -9.37132400e+05
 9.50000000e-03  0.00000000e+00  3.30325000e-02  5.16225700e+04  0.00000000e+00 -9.35230600e+05
 1.00000000e-02  0.00000000e+00  3.30325000e-02  5.17411400e+04  0.00000000e+00 -9.32865600e+05
 1.05000000e-02  0.00000000e+00  3.30325000e-02  5.15941500e+04  0.00000000e+00 -9.30020200e+05
 1.10000000e-02  0.00000000e+00  3.30325000e-02  5.11978900e+04  0.00000000e+00 -9.26660600e+05
 0.00000000e+00  0.00000000e+00  3.35568000e-02  0.00000000e+00  0.00000000e+00 -9.46827600e+05
 5.00000000e-04  0.00000000e+00  3.35568000e-02  3.68800400e+03  0.00000000e+00 -9.46879600e+05
 1.00000000e-03  0.00000000e+00  3.35568000e-02  7.36816400e+03  0.00000000e+00 -9.46917800e+05
 1.50000000e-03  0.00000000e+00  3.35568000e-02  1.09858700e+04  0.00000000e+00 -9.47023100e+05
 2.00000000e-03  0.00000000e+00  3.35568000e-02  1.45287300e+04  0.00000000e+00 -9.47162900e+05
 2.50000000e-03  0.00000000e+00  3.35568000e-02  1.79723400e+04  0.00000000e+00 -9.47323300e+05
 3.00000000e-03  0.00000000e+00  3.35568000e-02  2.12933400e+04  0.00000000e+00 -9.47489200e+05
 3.50000000e-03  0.00000000e+00  3.35568000e-02  2.44561400e+04  0.00000000e+00 -9.47626500e+05
 4.00000000e-03  0.00000000e+00  3.35568000e-02  2.74642500e+04  0.00000000e+00 -9.47735800e+05
 4.50000000e-03  0.00000000e+00  3.35568000e-02  3.02874400e+04  0.00000000e+00 -9.47786400e+05
 5.00000000e-03  0.00000000e+00  3.35568000e-02  3.29083400e+04  0.00000000e+00 -9.47751600e+05
 5.50000000e-03  0.00000000e+00  3.35568000e-02  3.53116000e+04  0.00000000e+00 -9.47602500e+05
 6.00000000e-03  0.00000000e+00  3.35568000e-02  3.74840400e+04  0.00000000e+00 -9.47307600e+05
 6.50000000e-03  0.00000000e+00  3.35568000e-02  3.94148700e+04  0.00000000e+00 -9.46833600e+05
 7.00000000e-03  0.00000000e+00  3.35568000e-02  4.10958700e+04  0.00000000e+00 -9.46145500e+05
 7.50000000e-03  0.00000000e+00  3.35568000e-02  4.25215100e+04  0.00000000e+00 -9.45207000e+05
 8.00000000e-03  0.00000000e+00  3.35568000e-02  4.36890900e+04  0.00000000e+00 -9.43981000e+05
 8.50000000e-03  0.00000000e+00  3.35568000e-02  4.45987900e+04  0.00000000e+00 -9.42430300e+05
 9.00000000e-03  0.00000000e+00  3.35568000e-02  4.52536800e+04  0.00000000e+00 -9.40517800e+05
 9.50000000e-03  0.00000000e+00  3.35568000e-02  4.56596900e+04  0.00000000e+00 -9.38207100e+05
 1.00000000e-02  0.00000000e+00  3.35568000e-02  4.58254900e+04  0.00000000e+00 -9.35463400e+05
 1.05000000e-02  0.00000000e+00  3.35568000e-02  4.57522500e+04  0.00000000e+00 -9.32201300e+05
 1.10000000e-02  0.00000000e+00  3.35568000e-02  4.54454600e+04  0.00000000e+00 -9.28495000e+05
 0.00000000e+00  0.00000000e+00  3.40811000e-02  0.00000000e+00  0.00000000e+00 -9.54080600e+05
 5.00000000e-04  0.00000000e+00  3.40811000e-02  3.21214400e+03  0.00000000e+00 -9.54110200e+05
 1.00000000e-03  0.00000000e+00  3.40811000e-02  6.41649100e+03  0.00000000e+00 -9.54103100e+05
 1.50000000e-03  0.00000000e+00  3.40811000e-02  9.56711100e+03  0.00000000e+00 -9.54126200e+05
 2.00000000e-03  0.00000000e+00  3.40811000e-02  1.26525800e+04  0.00000000e+00 -9.54151800e+05
 2.50000000e-03  0.00000000e+00  3.40811000e-02  1.56517500e+04  0.00000000e+00 -9.54167000e+05
 3.00000000e-03  0.00000000e+00  3.40811000e-02  1.85447700e+04  0.00000000e+00 -9.54142900e+05
 3.50000000e-03  0.00000000e+00  3.40811000e-02  2.13120400e+04  0.00000000e+00 -9.54083400e+05
 4.00000000e-03  0.00000000e+00  3.40811000e-02  2.39359400e+04  0.00000000e+00 -9.53962500e+05
 4.50000000e-03  0.00000000e+00  3.40811000e-02  2.64001700e+04  0.00000000e+00 -9.53758300e+05
 5.00000000e-03  0.00000000e+00  3.40811000e-02  2.86900600e+04  0.00000000e+00 -9.53446700e+05
 5.50000000e-03  0.00000000e+00  3.40811000e-02  3.07927000e+04  0.00000000e+00 -9.53000900e+05
 6.00000000e-03  0.00000000e+00  3.40811000e-02  3.26971200e+04  0.00000000e+00 -9.52392400e+05
 6.50000000e-03  0.00000000e+00  3.40811000e-02  3.43944700e+04  0.00000000e+00 -9.51590500e+05
 7.00000000e-03  0.00000000e+00  3.40811000e-02  3.58780800e+04  0.00000000e+00 -9.50563500e+05
 7.50000000e-03  0.00000000e+00  3.40811000e-02  3.71436200e+04  0.00000000e+00 -9.49278200e+05
 8.00000000e-03  0.00000000e+00  3.40811000e-02  3.81891500e+04  0.00000000e+00 -9.47701000e+05
 8.50000000e-03  0.00000000e+00  3.40811000e-02  3.90151100e+04  0.00000000e+00 -9.45797800e+05
 9.00000000e-03  0.00000000e+00  3.40811000e-02  3.96243700e+04  0.00000000e+00 -9.43535000e+05
 9.50000000e-03  0.00000000e+00  3.40811000e-02  4.00221200e+04  0.00000000e+00 -9.40879500e+05
 1.00000000e-02  0.00000000e+00  3.40811000e-02  4.02093700e+04  0.00000000e+00 -9.37779400e+05
 1.05000000e-02  0.00000000e+00  3.40811000e-02  4.02127700e+04  0.00000000e+00 -9.34231100e+05
 1.10000000e-02  0.00000000e+00  3.40811000e-02  4.00337800e+04  0.00000000e+00 -9.30200700e+05
 0.00000000e+00  0.00000000e+00  3.46055000e-02  0.00000000e+00  0.00000000e+00 -9.60377300e+05
 5.00000000e-04  0.00000000e+00  3.46055000e-02  2.76503000e+03  0.00000000e+00 -9.60374600e+05
 1.00000000e-03  0.00000000e+00  3.46055000e-02  5.52599900e+03  0.00000000e+00 -9.60319900e+05
 1.50000000e-03  0.00000000e+00  3.46055000e-02  8.23936100e+03  0.00000000e+00 -9.60269400e+05
 2.00000000e-03  0.00000000e+00  3.46055000e-02  1.08973600e+04  0.00000000e+00 -9.60193400e+05
 2.50000000e-03  0.00000000e+00  3.46055000e-02  1.34820500e+04  0.00000000e+00 -9.60079700e+05
 3.00000000e-03  0.00000000e+00  3.46055000e-02  1.59703900e+04  0.00000000e+00 -9.59915600e+05
 3.50000000e-03  0.00000000e+00  3.46055000e-02  1.83546200e+04  0.00000000e+00 -9.59680400e+05
 4.00000000e-03  0.00000000e+00  3.46055000e-02  2.06162300e+04  0.00000000e+00 -9.59361400e+05
 4.50000000e-03  0.00000000e+00  3.46055000e-02  2.27415400e+04  0.00000000e+00 -9.58938400e+05
 5.00000000e-03  0.00000000e+00  3.46055000e-02  2.47183200e+04  0.00000000e+00 -9.58389200e+05
 5.50000000e-03  0.00000000e+00  3.46055000e-02  2.65359400e+04  0.00000000e+00 -9.57689400e+05
 6.00000000e-03  0.00000000e+00  3.46055000e-02  2.81854600e+04  0.00000000e+00 -9.56812700e+05
 6.50000000e-03  0.00000000e+00  3.46055000e-02  2.96597700e+04  0.00000000e+00 -9.55731100e+05
 7.00000000e-03  0.00000000e+00  3.46055000e-02  3.09536400e+04  0.00000000e+00 -9.54415400e+05
 7.50000000e-03  0.00000000e+00  3.46055000e-02  3.20638400e+04  0.00000000e+00 -9.52835200e+05
 8.00000000e-03  0.00000000e+00  3.46055000e-02  3.29891100e+04  0.00000000e+00 -9.50959700e+05
 8.50000000e-03  0.00000000e+00  3.46055000e-02  3.37301700e+04  0.00000000e+00 -9.48757600e+05
 9.00000000e-03  0.00000000e+00  3.46055000e-02  3.43081800e+04  0.00000000e+00 -9.46202700e+05
 9.50000000e-03  0.00000000e+00  3.46055000e-02  3.46941800e+04  0.00000000e+00 -9.43243500e+05
 1.00000000e-02  0.00000000e+00  3.46055000e-02  3.49103100e+04  0.00000000e+00 -9.39867400e+05
 1.05000000e-02  0.00000000e+00  3.46055000e-02  3.49644200e+04  0.00000000e+00 -9.36046600e+05
 1.10000000e-02  0.00000000e+00  3.46055000e-02  3.48657700e+04  0.00000000e+00 -9.31755600e+05
 0.00000000e+00  0.00000000e+00  3.51298000e-02  0.00000000e+00  0.00000000e+00 -9.65760000e+05
 5.00000000e-04  0.00000000e+00  3.51298000e-02  2.34473000e+03  0.00000000e+00 -9.65730400e+05
 1.00000000e-03  0.00000000e+00  3.51298000e-02  4.68525900e+03  0.00000000e+00 -9.65642900e+05
 1.50000000e-03  0.00000000e+00  3.51298000e-02  6.98569200e+03  0.00000000e+00 -9.65532100e+05
 2.00000000e-03  0.00000000e+00  3.51298000e-02  9.23897000e+03  0.00000000e+00 -9.65372500e+05
 2.50000000e-03  0.00000000e+00  3.51298000e-02  1.14299000e+04  0.00000000e+00 -9.65152700e+05
 3.00000000e-03  0.00000000e+00  3.51298000e-02  1.35440600e+04  0.00000000e+00 -9.64860900e+05
 3.50000000e-03  0.00000000e+00  3.51298000e-02  1.55679300e+04  0.00000000e+00 -9.64483300e+05
 4.00000000e-03  0.00000000e+00  3.51298000e-02  1.74756900e+04  0.00000000e+00 -9.63979200e+05
 4.50000000e-03  0.00000000e+00  3.51298000e-02  1.92789000e+04  0.00000000e+00 -9.63370500e+05
 5.00000000e-03  0.00000000e+00  3.51298000e-02  2.09575000e+04  0.00000000e+00 -9.62620200e+05
 5.50000000e-03  0.00000000e+00  3.51298000e-02  2.25019900e+04  0.00000000e+00 -9.61706100e+05
 6.00000000e-03  0.00000000e+00  3.51298000e-02  2.39111200e+04  0.00000000e+00 -9.60601100e+05
 6.50000000e-03  0.00000000e+00  3.51298000e-02  2.51755500e+04  0.00000000e+00 -9.59282200e+05
 7.00000000e-03  0.00000000e+00  3.51298000e-02  2.62914400e+04  0.00000000e+00 -9.57722300e+05
 7.50000000e-03  0.00000000e+00  3.51298000e-02  2.72565000e+04  0.00000000e+00 -9.55893800e+05
 8.00000000e-03  0.00000000e+00  3.51298000e-02  2.80701000e+04  0.00000000e+00 -9.53768100e+05
 8.50000000e-03  0.00000000e+00  3.51298000e-02  2.87331600e+04  0.00000000e+00 -9.51316400e+05
 9.00000000e-03  0.00000000e+00  3.51298000e-02  2.92481200e+04  0.00000000e+00 -9.48510200e+05
 9.50000000e-03  0.00000000e+00  3.51298000e-02  2.96105500e+04  0.00000000e+00 -9.45323000e+05
 1.00000000e-02  0.00000000e+00  3.51298000e-02  2.98377100e+04  0.00000000e+00 -9.41712400e+05
 1.05000000e-02  0.00000000e+00  3.51298000e-02  2.99326400e+04  0.00000000e+00 -9.37665300e+05
 1.10000000e-02  0.00000000e+00  3.51298000e-02  2.99028600e+04  0.00000000e+00 -9.33157500e+05
 0.00000000e+00  0.00000000e+00  3.56541000e-02  0.00000000e+00  0.00000000e+00 -9.70278100e+05
 5.00000000e-04  0.00000000e+00  3.56541000e-02  1.94518000e+03  0.00000000e+00 -9.70225800e+05
 1.00000000e-03  0.00000000e+00  3.56541000e-02  3.88611400e+03  0.00000000e+00 -9.70110300e+05
 1.50000000e-03  0.00000000e+00  3.56541000e-02  5.79390500e+03  0.00000000e+00 -9.69948400e+05
 2.00000000e-03  0.00000000e+00  3.56541000e-02  7.66215800e+03  0.00000000e+00 -9.69718200e+05
 2.50000000e-03  0.00000000e+00  3.56541000e-02  9.47821600e+03  0.00000000e+00 -9.69408900e+05
 3.00000000e-03  0.00000000e+00  3.56541000e-02  1.12301800e+04  0.00000000e+00 -9.69009600e+05
 3.50000000e-03  0.00000000e+00  3.56541000e-02  1.29004600e+04  0.00000000e+00 -9.68492600e+05
 4.00000000e-03  0.00000000e+00  3.56541000e-02  1.44911700e+04  0.00000000e+00 -9.67864200e+05
 4.50000000e-03  0.00000000e+00  3.56541000e-02  1.59878600e+04  0.00000000e+00 -9.67100400e+05
 5.00000000e-03  0.00000000e+00  3.56541000e-02  1.73827600e+04  0.00000000e+00 -9.66182400e+05
 5.50000000e-03  0.00000000e+00  3.56541000e-02  1.86693700e+04  0.00000000e+00 -9.65089600e+05
 6.00000000e-03  0.00000000e+00  3.56541000e-02  1.98424900e+04  0.00000000e+00 -9.63799600e+05
 6.50000000e-03  0.00000000e+00  3.56541000e-02  2.08982200e+04  0.00000000e+00 -9.62288700e+05
 7.00000000e-03  0.00000000e+00  3.56541000e-02  2.18340400e+04  0.00000000e+00 -9.60532000e+05
 7.50000000e-03  0.00000000e+00  3.56541000e-02  2.26487100e+04  0.00000000e+00 -9.58503400e+05
 8.00000000e-03  0.00000000e+00  3.56541000e-02  2.33423400e+04  0.00000000e+00 -9.56176400e+05
 8.50000000e-03  0.00000000e+00  3.56541000e-02  2.39162300e+04  0.00000000e+00 -9.53523900e+05
 9.00000000e-03  0.00000000e+00  3.56541000e-02  2.43728600e+04  0.00000000e+00 -9.50519100e+05
 9.50000000e-03  0.00000000e+00  3.56541000e-02  2.47157500e+04  0.00000000e+00 -9.47135200e+05
 1.00000000e-02  0.00000000e+00  3.56541000e-02  2.49493900e+04  0.00000000e+00 -9.43346400e+05
 1.05000000e-02  0.00000000e+00  3.56541000e-02  2.50788100e+04  0.00000000e+00 -9.39087500e+05
 1.10000000e-02  0.00000000e+00  3.56541000e-02  2.50899700e+04  0.00000000e+00 -9.34410900e+05
 0.00000000e+00  0.00000000e+00  3.61784000e-02  0.00000000e+00  0.00000000e+00 -9.73966200e+05
 5.00000000e-04  0.00000000e+00  3.61784000e-02  1.56316100e+03  0.00000000e+00 -9.73902200e+05
 1.00000000e-03  0.00000000e+00  3.61784000e-02  3.12210500e+03  0.00000000e+00 -9.73763100e+05
 1.50000000e-03  0.00000000e+00  3.61784000e-02  4.65432800e+03  0.00000000e+00 -9.73558700e+05
 2.00000000e-03  0.00000000e+00  3.61784000e-02  6.15405900e+03  0.00000000e+00 -9.73269800e+05
 2.50000000e-03  0.00000000e+00  3.61784000e-02  7.61098900e+03  0.00000000e+00 -9.72886200e+05
 3.00000000e-03  0.00000000e+00  3.61784000e-02  9.01658800e+03  0.00000000e+00 -9.72387400e+05
 3.50000000e-03  0.00000000e+00  3.61784000e-02  1.03605000e+04  0.00000000e+00 -9.71775300e+05
 4.00000000e-03  0.00000000e+00  3.61784000e-02  1.16356300e+04  0.00000000e+00 -9.71032500e+05
 4.50000000e-03  0.00000000e+00  3.61784000e-02  1.28351900e+04  0.00000000e+00 -9.70143400e+05
 5.00000000e-03  0.00000000e+00  3.61784000e-02  1.39534400e+04  0.00000000e+00 -9.69090800e+05
 5.50000000e-03  0.00000000e+00  3.61784000e-02  1.49857800e+04  0.00000000e+00 -9.67855400e+05
 6.00000000e-03  0.00000000e+00  3.61784000e-02  1.59287300e+04  0.00000000e+00 -9.66416600e+05
 6.50000000e-03  0.00000000e+00  3.61784000e-02  1.67799700e+04  0.00000000e+00 -9.64752300e+05
 7.00000000e-03  0.00000000e+00  3.61784000e-02  1.75382900e+04  0.00000000e+00 -9.62838900e+05
 7.50000000e-03  0.00000000e+00  3.61784000e-02  1.82035500e+04  0.00000000e+00 -9.60652000e+05
 8.00000000e-03  0.00000000e+00  3.61784000e-02  1.87766400e+04  0.00000000e+00 -9.58166600e+05
 8.50000000e-03  0.00000000e+00  3.61784000e-02  1.92593400e+04  0.00000000e+00 -9.55356900e+05
 9.00000000e-03  0.00000000e+00  3.61784000e-02  1.96542700e+04  0.00000000e+00 -9.52197300e+05
 9.50000000e-03  0.00000000e+00  3.61784000e-02  1.99647200e+04  0.00000000e+00 -9.48662200e+05
 1.00000000e-02  0.00000000e+00  3.61784000e-02  2.01933200e+04  0.00000000e+00 -9.44709600e+05
 1.05000000e-02  0.00000000e+00  3.61784000e-02  2.03510300e+04  0.00000000e+00 -9.40339300e+05
 1.10000000e-02  0.00000000e+00  3.61784000e-02  2.04376500e+04  0.00000000e+00 -9.35522600e+05
 0.00000000e+00  0.00000000e+00  3.67028000e-02  0.00000000e+00  0.00000000e+00 -9.76873700e+05
 5.00000000e-04  0.00000000e+00  3.67028000e-02  1.19573900e+03  0.00000000e+00 -9.76793600e+05
 1.00000000e-03  0.00000000e+00  3.67028000e-02  2.38997700e+03  0.00000000e+00 -9.76631200e+05
 1.50000000e-03  0.00000000e+00  3.67028000e-02  3.56149700e+03  0.00000000e+00 -9.76391300e+05
 2.00000000e-03  0.00000000e+00  3.67028000e-02  4.70742900e+03  0.00000000e+00 -9.76053500e+05
 2.50000000e-03  0.00000000e+00  3.67028000e-02  5.81982900e+03  0.00000000e+00 -9.75608700e+05
 3.00000000e-03  0.00000000e+00  3.67028000e-02  6.88800000e+03  0.00000000e+00 -9.75043700e+05
 3.50000000e-03  0.00000000e+00  3.67028000e-02  7.91042300e+03  0.00000000e+00 -9.74349800e+05
 4.00000000e-03  0.00000000e+00  3.67028000e-02  8.87919700e+03  0.00000000e+00 -9.73515900e+05
 4.50000000e-03  0.00000000e+00  3.67028000e-02  9.78955900e+03  0.00000000e+00 -9.72527800e+05
 5.00000000e-03  0.00000000e+00  3.67028000e-02  1.06377300e+04  0.00000000e+00 -9.71369400e+05
 5.50000000e-03  0.00000000e+00  3.67028000e-02  1.14209600e+04  0.00000000e+00 -9.70023100e+05
 6.00000000e-03  0.00000000e+00  3.67028000e-02  1.21375000e+04  0.00000000e+00 -9.68469500e+05
 6.50000000e-03  0.00000000e+00  3.67028000e-02  1.27865800e+04  0.00000000e+00 -9.66687700e+05
 7.00000000e-03  0.00000000e+00  3.67028000e-02  1.33683800e+04  0.00000000e+00 -9.64655600e+05
 7.50000000e-03  0.00000000e+00  3.67028000e-02  1.38839300e+04  0.00000000e+00 -9.62350000e+05
 8.00000000e-03  0.00000000e+00  3.67028000e-02  1.43349900e+04  0.00000000e+00 -9.59746900e+05
 8.50000000e-03  0.00000000e+00  3.67028000e-02  1.47239500e+04  0.00000000e+00 -9.56821600e+05
 9.00000000e-03  0.00000000e+00  3.67028000e-02  1.50653200e+04  0.00000000e+00 -9.53557500e+05
 9.50000000e-03  0.00000000e+00  3.67028000e-02  1.53430400e+04  0.00000000e+00 -9.49904200e+05
 1.00000000e-02  0.00000000e+00  3.67028000e-02  1.55688400e+04  0.00000000e+00 -9.45854700e+05
 1.05000000e-02  0.00000000e+00  3.67028000e-02  1.57460800e+04  0.00000000e+00 -9.41385400e+05
 1.10000000e-02  0.00000000e+00  3.67028000e-02  1.58780700e+04  0.00000000e+00 -9.36474300e+05
 0.00000000e+00  0.00000000e+00  3.72271000e-02  0.00000000e+00  0.00000000e+00 -9.79020700e+05
 5.00000000e-04  0.00000000e+00  3.72271000e-02  8.40890900e+02  0.00000000e+00 -9.78928100e+05
 1.00000000e-03  0.00000000e+00  3.72271000e-02  1.68015800e+03  0.00000000e+00 -9.78751000e+05
 1.50000000e-03  0.00000000e+00  3.72271000e-02  2.50208200e+03  0.00000000e+00 -9.78484300e+05
 2.00000000e-03  0.00000000e+00  3.72271000e-02  3.30421400e+03  0.00000000e+00 -9.78109700e+05
